Arquivo Algoritmo estrutura modoRealoc criterio alpha modoBusca modoPerturba nivelPerturba nIter aceitacaoLimite nivelIntensifica nIterMelhora taxaAlpha nIterAlpha taxaPerturba taxaAceitacao nIterRestart alphaRestart maxIterFO tempo fitness gastos 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 174 1 0 20 0.7 20 4 0.8 15 0.9 10 9901 57524.5 1906.7 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 22037 57802.6 1961.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 12375 58407.9 1965.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_1dt.dat Mult-Start 1 1 1 0.8 14 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 16 65685.8 2014.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_1dt.dat GRASP 1 1 1 0.9 14 13 10 109 1 0 16 0.7 20 4 0.8 15 0.9 10 34715 68742.7 2150.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 10 109 1 0 20 0.7 20 4 0.8 15 0.9 10 47686 70793.2 2227.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_1dt.dat ILS 1 1 1 0.9 14 13 2 109 1 0 20 0.7 20 4 0.8 15 0.9 10 72070 71106.3 2181.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/250p_2s_1dt.dat ILS_ada 1 1 1 0.8 14 13 6 109 1 0 16 0.7 20 4 0.8 15 0.9 10 86814 72647 2239.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 8 55463.3 3718.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 2493 55637.2 3717.28 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3444 56035.5 3735.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 10106 56660.5 3729.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5149 56660.5 3729.35 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 3 34925.8 2256.37 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 3429 35330.1 2370.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 14 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3885 35427.9 2298.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 6311 35817.4 2337.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 14 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5088 35330.1 2370.79 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 7 54140.9 3358.08 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 14 208 1 0 16 0.7 20 4 0.8 15 0.9 10 9956 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 14 208 1 0 20 0.7 20 4 0.8 15 0.9 10 8369 54668.9 3380.44 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 9771 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 2 208 1 0 16 0.7 20 4 0.8 15 0.9 10 9171 54676.8 3380.54 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 174 1 0 16 0.7 20 4 0.8 15 0.9 10 8 72894.3 2465.23 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 174 1 0 16 0.7 20 4 0.8 15 0.9 10 22614 75547.7 2828.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 13840 75559.3 2662.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 30750 77385 2804.96 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 19852 76868.4 2829.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 22 135098 4955.07 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 57122 137494 5147.31 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 74888 139415 5309.84 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 185665 142295 5404.06 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 68236 140422 5397.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 12 65767.4 2122.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 6 174 1 0 16 0.7 20 4 0.8 15 0.9 10 11010 68503 2181.27 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 174 1 0 20 0.7 20 4 0.8 15 0.9 10 14875 69228.7 2266.28 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 29331 70069 2361.02 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 21961 69848.9 2392.39 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 46 187363 9674.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 411289 190768 9907.77 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 393006 191746 10096.3 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 707728 195688 10613.7 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 2 105 1 0 16 0.7 20 4 0.8 15 0.9 10 749311 194531 10601.1 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 2 577 1 0 16 0.7 20 4 0.8 15 0.9 10 0 10049.4 845.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 2 577 1 0 16 0.7 20 4 0.8 15 0.9 10 130 10049.4 845.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 2 577 1 0 20 0.7 20 4 0.8 15 0.9 10 213 10049.4 845.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 577 1 0 20 0.7 20 4 0.8 15 0.9 10 196 10049.4 845.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 26 577 1 0 16 0.7 20 4 0.8 15 0.9 10 251 10049.4 845.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 26 174 1 0 16 0.7 20 4 0.8 15 0.9 10 7 103745 4907.05 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 26 174 1 0 16 0.7 20 4 0.8 15 0.9 10 24697 104802 4914.39 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 26 174 1 0 20 0.7 20 4 0.8 15 0.9 10 22596 104740 4914.88 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 174 1 0 20 0.7 20 4 0.8 15 0.9 10 18408 104784 4919.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/100p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 10 174 1 0 16 0.7 20 4 0.8 15 0.9 10 18009 104689 4916.78 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_7dt.dat Mult-Start 1 1 1 0.8 14 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 9 65473 4887.52 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_7dt.dat GRASP 1 1 1 0.9 14 13 10 208 1 0 16 0.7 20 4 0.8 15 0.9 10 11739 65494.5 4876.48 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 10 208 1 0 20 0.7 20 4 0.8 15 0.9 10 10997 65591.6 4910.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_7dt.dat ILS 1 1 1 0.9 14 13 2 208 1 0 20 0.7 20 4 0.8 15 0.9 10 17190 66158.5 4897.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/70p_10s_7dt.dat ILS_ada 1 1 1 0.8 14 13 6 208 1 0 16 0.7 20 4 0.8 15 0.9 10 11621 66143.1 4926.82 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 30 57570.1 2368.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_14dt.dat GRASP 1 1 1 0.9 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 37541 62154.3 2747.72 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 31479 60855.1 2594.32 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_14dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 39544 62281.9 2727.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_2s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 46391 61919.6 2801.14 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_5s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_5s_14dt.dat GRASP 1 1 1 0.9 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 1961 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_5s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 277 1 0 20 0.7 20 4 0.8 15 0.9 10 2382 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_5s_14dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 7049 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_5s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 4850 40776.1 2974.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 28 161736 8483.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 84246 166395 8507.15 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 90992 165462 8492.17 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 166560 167975 8502.1 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 113449 165411 8498.75 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 51 234235 9218.66 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 658886 241658 9681.51 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 6 105 1 0 20 0.7 20 4 0.8 15 0.9 10 487699 242256 9837.39 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 915632 250230 10568.1 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 975272 254590 10524.6 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_1dt.dat Mult-Start 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 21 134099 4691.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_1dt.dat GRASP 1 1 1 0.9 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 95885 138335 4945.94 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 108653 140223 5112.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_1dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 204798 143772 5207.29 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_5s_1dt.dat ILS_ada 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 112828 141859 5180.12 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_1dt.dat Mult-Start 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 25 152338 8889.25 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_1dt.dat GRASP 1 1 1 0.9 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 124518 154847 8912.91 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_1dt.dat GRASP_ada 1 1 1 0.7 14 13 6 137 1 0 20 0.7 20 4 0.8 15 0.9 10 147445 154348 8903.81 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_1dt.dat ILS 1 1 1 0.9 14 13 2 137 1 0 20 0.7 20 4 0.8 15 0.9 10 145097 154974 8914.72 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/160p_10s_1dt.dat ILS_ada 1 1 1 0.8 14 13 6 137 1 0 16 0.7 20 4 0.8 15 0.9 10 114288 154729 8897.46 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_5s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 577 1 0 16 0.7 20 4 0.8 15 0.9 10 3 9797.87 881.76 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_5s_7dt.dat GRASP 1 1 1 0.9 14 13 6 577 1 0 16 0.7 20 4 0.8 15 0.9 10 238 9850.89 914.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_5s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 577 1 0 20 0.7 20 4 0.8 15 0.9 10 178 9850.89 914.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_5s_7dt.dat ILS 1 1 1 0.9 14 13 2 577 1 0 20 0.7 20 4 0.8 15 0.9 10 280 9850.89 914.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/10p_5s_7dt.dat ILS_ada 1 1 1 0.8 14 13 26 577 1 0 16 0.7 20 4 0.8 15 0.9 10 339 9850.89 914.19 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 26 105 1 0 16 0.7 20 4 0.8 15 0.9 10 46 176957 10394.8 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_14dt.dat GRASP 1 1 1 0.9 14 13 26 105 1 0 16 0.7 20 4 0.8 15 0.9 10 380195 183518 11142.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 26 105 1 0 20 0.7 20 4 0.8 15 0.9 10 486681 181210 10867.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_14dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 749981 185085 11454.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_10s_14dt.dat ILS_ada 1 1 1 0.8 14 13 6 105 1 0 16 0.7 20 4 0.8 15 0.9 10 512046 187287 11428.5 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_7dt.dat Mult-Start 1 1 1 0.8 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 5 36744.5 1997.93 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_7dt.dat GRASP 1 1 1 0.9 14 13 6 277 1 0 16 0.7 20 4 0.8 15 0.9 10 3328 38104.9 2117.99 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_7dt.dat GRASP_ada 1 1 1 0.7 14 13 6 277 1 0 20 0.7 20 4 0.8 15 0.9 10 3613 38146.5 2131.24 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_7dt.dat ILS 1 1 1 0.9 14 13 2 277 1 0 20 0.7 20 4 0.8 15 0.9 10 8433 38658.8 2246.85 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_2s_7dt.dat ILS_ada 1 1 1 0.8 14 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 4533 38378.2 2219.43 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat Mult-Start 1 1 1 0.8 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 29 123016 5307.67 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat GRASP 1 1 1 0.9 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 120264 127911 5710.21 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat GRASP_ada 1 1 1 0.7 14 13 10 105 1 0 20 0.7 20 4 0.8 15 0.9 10 137599 126623 5668 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat ILS 1 1 1 0.9 14 13 2 105 1 0 20 0.7 20 4 0.8 15 0.9 10 256454 128851 6057.03 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/270p_5s_14dt.dat ILS_ada 1 1 1 0.8 14 13 10 105 1 0 16 0.7 20 4 0.8 15 0.9 10 167551 125885 5699.83 
/home/joaoweissmann/Documents/repos/DRSP-B/1_gerador_instancias_sinteticas/instance_set_1/instancias/40p_10s_14dt.dat Mult-Start 1 1 1 0.8 14 13 10 277 1 0 16 0.7 20 4 0.8 15 0.9 10 8 38244.2 2339.94 
